
#v3
2017-08-26T12:31:50.000Z G  43.328827 -71.608077 378.608936 0.00 0 123 *
2017-08-26T12:35:40.000Z A 825 -0.314 -0.084  0.118  5.021  5.338  5.609  7.806  8.081  8.591 *
2017-08-26T12:35:41.000Z A 844 -0.392 -0.092  0.118  5.099  5.339  5.649  7.845  8.114  8.395 *
2017-08-26T12:35:42.000Z A 835 -0.392 -0.088  0.118  4.982  5.334  5.649  7.845  8.085  8.316 *
2017-08-26T12:35:43.000Z A 821 -0.353 -0.092  0.079  5.099  5.345  5.570  7.767  8.073  8.355 *
2017-08-26T12:35:44.000Z G  43.329065 -71.608383 396.653556 0.00 0 294 *
2017-08-26T12:35:44.000Z A 843 -0.353 -0.088  0.118  4.943  5.345  5.609  7.845  8.078  8.355 *
2017-08-26T12:35:45.000Z A 802 -0.392 -0.097  0.118  5.178  5.342  5.688  7.767  8.067  8.355 *
2017-08-26T12:35:46.000Z A 840 -0.392 -0.087  0.118  5.099  5.347  5.570  7.845  8.091  8.395 *
2017-08-26T12:35:47.000Z A 833 -0.314 -0.090  0.157  5.021  5.341  5.570  7.845  8.075  8.395 *
2017-08-26T12:35:48.000Z A 824 -0.314 -0.101  0.079  5.060  5.338  5.570  7.649  8.084  8.316 *
2017-08-26T12:35:49.000Z A 843 -0.314 -0.098  0.157  5.178  5.344  5.609  7.767  8.080  8.434 *
2017-08-26T12:35:50.000Z A 826 -0.314 -0.091  0.157  5.099  5.330  5.570  7.845  8.089  8.473 *
2017-08-26T12:35:51.000Z A 840 -0.275 -0.096  0.079  5.099  5.343  5.609  7.728  8.090  8.434 *
2017-08-26T12:35:52.000Z A 835 -0.314 -0.090  0.118  5.178  5.346  5.570  7.767  8.102  8.551 *
2017-08-26T12:35:53.000Z A 821 -0.431 -0.091  0.079  5.099  5.341  5.570  7.728  8.079  8.395 *
2017-08-26T12:35:54.000Z A 843 -0.314 -0.090  0.118  5.060  5.344  5.570  7.728  8.094  8.395 *
2017-08-26T12:35:55.000Z A 822 -0.314 -0.095  0.079  5.099  5.345  5.609  7.767  8.074  8.355 *
2017-08-26T12:35:56.000Z A 844 -0.353 -0.092  0.118  5.178  5.340  5.609  7.728  8.075  8.355 *
2017-08-26T12:35:57.000Z A 836 -0.353 -0.100  0.079  5.139  5.348  5.688  7.728  8.079  8.277 *
2017-08-26T12:35:58.000Z A 804 -0.471 -0.087  0.118  5.060  5.343  5.609  7.728  8.082  8.434 *
2017-08-26T12:35:59.000Z A 843 -0.353 -0.093  0.118  5.099  5.331  5.531  7.806  8.087  8.395 *
2017-08-26T12:36:00.000Z A 825 -0.353 -0.093  0.157  5.060  5.326  5.570  7.728  8.076  8.434 *
2017-08-26T12:36:01.000Z A 842 -0.353 -0.103  0.235  5.099  5.346  5.570  7.767  8.090  8.512 *
2017-08-26T12:36:02.000Z A 834 -0.314 -0.087  0.118  5.099  5.339  5.570  7.571  8.081  8.316 *
2017-08-26T12:36:03.000Z A 830 -0.275 -0.087  0.157  5.099  5.338  5.531  7.806  8.080  8.355 *
2017-08-26T12:36:04.000Z A 843 -0.431 -0.099  0.157  5.099  5.340  5.570  7.767  8.075  8.395 *
2017-08-26T12:36:05.000Z A 816 -0.275 -0.086  0.118  5.099  5.343  5.570  7.532  8.072  8.355 *
2017-08-26T12:36:06.000Z A 844 -0.353 -0.091  0.196  5.099  5.342  5.570  7.728  8.090  8.395 *
2017-08-26T12:36:07.000Z A 832 -0.549 -0.103  0.275  4.825  5.346  5.688  7.571  8.096  8.708 *
2017-08-26T12:36:08.000Z A 823 -0.353 -0.104  0.157  5.139  5.340  5.531  7.649  8.094  8.355 *
2017-08-26T12:36:07.000Z A 843 -0.314 -0.085  0.157  4.943  5.348  5.570  7.688  8.080  8.395 *
2017-08-26T12:36:08.000Z A 824 -0.314 -0.086  0.079  5.099  5.337  5.570  7.806  8.081  8.355 *
2017-08-26T12:36:09.000Z A 839 -0.314 -0.094  0.157  5.099  5.343  5.609  7.806  8.087  8.395 *
2017-08-26T12:36:10.000Z A 835 -0.275 -0.100  0.196  4.982  5.338  5.531  7.845  8.078  8.395 *
2017-08-26T12:36:11.000Z A 822 -0.392 -0.094  0.079  5.139  5.344  5.688  7.767  8.079  8.316 *
2017-08-26T12:36:12.000Z A 822 -0.431 -0.098  0.079  5.060  5.334  5.649  7.767  8.097  8.512 *
2017-08-26T12:36:13.000Z A 820 -0.628 -0.091  0.431  4.825  5.342  6.080  7.492  8.076  8.591 *
2017-08-26T12:36:14.000Z A 840 -0.667 -0.107  0.431  4.550  5.351  6.159  7.688  8.072  8.708 *
2017-08-26T12:36:15.000Z A 836 -1.608 -0.094  1.216  4.197  5.345  6.119  7.178  8.098  9.218 *
2017-08-26T12:36:16.000Z A 824 -0.353 -0.094  0.196  5.060  5.341  5.570  7.728  8.084  8.473 *
2017-08-26T12:36:17.000Z A 843 -0.392 -0.089  0.079  5.139  5.347  5.570  7.806  8.082  8.395 *
2017-08-26T12:36:18.000Z A 822 -0.314 -0.093  0.118  4.982  5.334  5.570  7.806  8.090  8.551 *
2017-08-26T12:36:19.000Z A 844 -0.353 -0.093  0.157  4.982  5.343  5.609  7.767  8.086  8.355 *
2017-08-26T12:36:20.000Z A 830 -0.431 -0.093  0.118  5.060  5.341  5.570  7.767  8.098  8.512 *
2017-08-26T12:36:21.000Z A 821 -0.392 -0.099  0.118  5.060  5.334  5.570  7.728  8.071  8.395 *
2017-08-26T12:36:22.000Z A 844 -0.314 -0.100  0.079  5.099  5.346  5.570  7.767  8.102  8.434 *
2017-08-26T12:36:23.000Z A 824 -0.431 -0.103  0.079  5.099  5.348  5.727  7.688  8.075  8.395 *
2017-08-26T12:36:24.000Z A 844 -0.275 -0.089  0.079  5.099  5.340  5.609  7.571  8.086  8.473 *
2017-08-26T12:36:25.000Z A 806 -0.431 -0.097  0.118  5.060  5.342  5.609  7.728  8.093  8.473 *
2017-08-26T12:36:26.000Z A 823 -0.392 -0.088  0.157  5.178  5.335  5.531  7.845  8.096  8.355 *
2017-08-26T12:36:27.000Z A 843 -0.314 -0.086  0.157  5.139  5.342  5.570  7.728  8.087  8.355 *
2017-08-26T12:36:28.000Z A 818 -0.314 -0.095  0.118  5.021  5.350  5.570  7.806  8.071  8.355 *
2017-08-26T12:36:29.000Z A 842 -0.392 -0.089  0.118  4.982  5.336  5.570  7.767  8.089  8.434 *
2017-08-26T12:36:30.000Z A 834 -0.353 -0.094  0.235  5.099  5.343  5.609  7.571  8.069  8.473 *
2017-08-26T12:36:31.000Z A 823 -0.392 -0.104  0.118  5.099  5.343  5.570  7.688  8.086  8.434 *
2017-08-26T12:36:32.000Z A 844 -0.353 -0.094  0.079  5.099  5.343  5.649  7.688  8.075  8.434 *
2017-08-26T12:36:33.000Z A 824 -0.353 -0.096  0.157  5.099  5.353  5.649  7.688  8.073  8.316 *
2017-08-26T12:36:34.000Z A 840 -0.314 -0.098  0.118  5.099  5.340  5.609  7.767  8.086  8.473 *
2017-08-26T12:36:35.000Z A 833 -0.431 -0.091  0.079  5.021  5.345  5.609  7.728  8.092  8.512 *
2017-08-26T12:36:36.000Z A 822 -0.314 -0.100  0.079  5.060  5.344  5.531  7.845  8.106  8.512 *
2017-08-26T12:36:37.000Z A 843 -0.353 -0.096  0.118  5.099  5.342  5.531  7.806  8.087  8.434 *
2017-08-26T12:36:38.000Z A 821 -0.314 -0.094  0.118  5.099  5.341  5.609  7.767  8.084  8.434 *
2017-08-26T12:36:39.000Z A 826 -0.392 -0.097  0.196  5.021  5.346  5.609  7.767  8.088  8.512 *
2017-08-26T12:36:40.000Z A 831 -0.667 -0.090  0.588  4.746  5.350  6.394  7.492  8.086  8.944 *
2017-08-26T12:36:41.000Z A 841 -0.863 -0.109  0.314  4.668  5.356  5.845  7.492  8.094  8.669 *
2017-08-26T12:36:42.000Z G  43.329062 -71.608368 392.716548 0.00 0 271 *
2017-08-26T12:36:42.000Z A 833 -0.824 -0.104  0.784  4.864  5.355  6.002  7.610  8.078  8.551 *
2017-08-26T12:36:42.000Z A 802 -0.314 -0.094  0.196  5.021  5.337  5.609  7.767  8.096  8.355 *
2017-08-26T12:36:44.000Z A 831 -0.314 -0.091  0.079  5.099  5.341  5.531  7.688  8.091  8.395 *
2017-08-26T12:36:45.000Z A 839 -0.392 -0.087  0.392  5.060  5.338  5.688  7.767  8.082  8.395 *
2017-08-26T12:36:46.000Z A 815 -0.353 -0.085  0.079  5.060  5.336  5.570  7.688  8.075  8.473 *
2017-08-26T12:36:47.000Z A 838 -0.314 -0.099  0.079  5.021  5.346  5.727  7.649  8.101  8.434 *
2017-08-26T12:36:47.000Z A 829 -0.353 -0.096  0.118  4.943  5.349  5.649  7.767  8.102  8.395 *
2017-08-26T12:36:49.000Z A 831 -0.392 -0.098  0.079  5.099  5.342  5.609  7.767  8.081  8.316 *
2017-08-26T12:36:50.000Z A 840 -0.314 -0.095  0.118  5.099  5.348  5.649  7.728  8.083  8.355 *
2017-08-26T12:36:51.000Z A 815 -0.314 -0.094  0.157  5.021  5.348  5.570  7.728  8.089  8.395 *
2017-08-26T12:36:52.000Z A 840 -0.392 -0.097  0.079  5.060  5.336  5.570  7.806  8.101  8.395 *
2017-08-26T12:36:53.000Z A 803 -0.314 -0.097  0.079  5.139  5.350  5.531  7.806  8.100  8.355 *
2017-08-26T12:36:54.000Z A 839 -0.275 -0.096  0.157  5.060  5.350  5.609  7.688  8.077  8.473 *
2017-08-26T12:36:55.000Z A 839 -0.353 -0.088  0.079  5.178  5.347  5.531  7.806  8.080  8.395 *
2017-08-26T12:36:56.000Z A 815 -0.314 -0.091  0.079  5.139  5.345  5.570  7.767  8.086  8.395 *
2017-08-26T12:36:57.000Z A 838 -0.706 -0.108  0.588  4.629  5.356  6.119  7.061  8.080  8.944 *
2017-08-26T12:36:57.000Z A 832 -0.510 -0.102  0.353  4.903  5.353  5.688  7.610  8.078  8.434 *
2017-08-26T12:36:59.000Z A 832 -0.667 -0.110  0.510  4.354  5.360  6.159  7.218  8.089  8.944 *
2017-08-26T12:37:00.000Z A 839 -0.353 -0.088  0.157  5.139  5.351  5.609  7.806  8.090  8.434 *
2017-08-26T12:37:01.000Z A 814 -0.314 -0.100  0.157  5.139  5.350  5.570  7.845  8.077  8.355 *
2017-08-26T12:37:02.000Z A 842 -0.510 -0.107  0.196  4.903  5.362  5.884  7.649  8.073  8.630 *
2017-08-26T12:37:02.000Z A 833 -0.314 -0.093  0.157  5.178  5.346  5.570  7.767  8.084  8.355 *
2017-08-26T12:37:04.000Z A 832 -0.314 -0.093  0.118  5.099  5.351  5.609  7.767  8.101  8.395 *
2017-08-26T12:37:05.000Z A 838 -0.392 -0.103  0.118  5.139  5.350  5.570  7.767  8.082  8.395 *
2017-08-26T12:37:06.000Z A 812 -0.549 -0.100  0.196  4.629  5.340  5.884  7.610  8.072  8.669 *
2017-08-26T12:37:07.000Z A 823 -0.314 -0.098  0.196  5.139  5.349  5.570  7.728  8.080  8.473 *
2017-08-26T12:37:07.000Z A 829 -0.275 -0.088  0.118  5.139  5.344  5.649  7.728  8.090  8.395 *
2017-08-26T12:37:09.000Z A 831 -0.392 -0.099  0.079  5.139  5.340  5.688  7.767  8.085  8.355 *
2017-08-26T12:37:10.000Z A 840 -0.314 -0.095  0.118  5.139  5.352  5.531  7.728  8.085  8.395 *
2017-08-26T12:37:11.000Z A 811 -0.353 -0.095  0.118  5.139  5.342  5.609  7.806  8.081  8.473 *
2017-08-26T12:37:12.000Z A 841 -0.431 -0.096  0.118  5.178  5.350  5.609  7.728  8.084  8.355 *
2017-08-26T12:37:12.000Z A 828 -0.392 -0.093  0.118  4.982  5.344  5.609  7.806  8.080  8.473 *
2017-08-26T12:37:14.000Z A 834 -0.353 -0.097  0.157  5.021  5.346  5.570  7.688  8.067  8.355 *
2017-08-26T12:37:15.000Z A 840 -0.275 -0.092  0.157  5.139  5.356  5.649  7.806  8.084  8.551 *
2017-08-26T12:37:16.000Z A 813 -0.392 -0.097  0.118  5.139  5.339  5.570  7.649  8.087  8.434 *
2017-08-26T12:37:17.000Z A 842 -0.392 -0.099  0.118  5.099  5.350  5.570  7.806  8.078  8.316 *
2017-08-26T12:37:17.000Z A 829 -0.353 -0.096  0.118  5.060  5.331  5.492  7.767  8.091  8.316 *
2017-08-26T12:37:19.000Z A 827 -0.314 -0.091  0.157  5.178  5.351  5.609  7.728  8.077  8.434 *
2017-08-26T12:37:20.000Z A 841 -0.275 -0.091  0.157  5.139  5.348  5.609  7.610  8.078  8.434 *
2017-08-26T12:37:21.000Z A 817 -0.314 -0.091  0.118  5.139  5.347  5.570  7.806  8.081  8.434 *
2017-08-26T12:37:22.000Z A 841 -0.353 -0.087  0.118  5.060  5.345  5.609  7.845  8.095  8.434 *
2017-08-26T12:37:22.000Z A 809 -0.353 -0.097  0.118  5.178  5.351  5.570  7.688  8.061  8.473 *
2017-08-26T12:37:24.000Z A 829 -0.392 -0.097  0.196  5.099  5.348  5.649  7.806  8.077  8.395 *
2017-08-26T12:37:25.000Z A 841 -0.392 -0.095  0.079  5.139  5.355  5.609  7.728  8.076  8.434 *
2017-08-26T12:37:26.000Z A 815 -0.471 -0.092  0.039  5.099  5.333  5.531  7.806  8.080  8.473 *
2017-08-26T12:37:27.000Z A 841 -0.353 -0.095  0.118  5.099  5.337  5.531  7.845  8.085  8.355 *
2017-08-26T12:37:27.000Z A 830 -0.353 -0.094  0.157  5.099  5.345  5.649  7.845  8.092  8.473 *
2017-08-26T12:37:29.000Z A 832 -0.314 -0.090  0.118  5.060  5.346  5.609  7.767  8.083  8.316 *
2017-08-26T12:37:30.000Z A 841 -0.471 -0.097  0.157  5.139  5.350  5.609  7.767  8.082  8.395 *
2017-08-26T12:37:31.000Z A 811 -0.392 -0.097  0.118  5.060  5.345  5.649  7.649  8.068  8.434 *
2017-08-26T12:37:32.000Z A 841 -0.314 -0.090  0.079  5.099  5.346  5.570  7.885  8.090  8.434 *
2017-08-26T12:37:33.000Z A 825 -0.392 -0.093  0.079  5.060  5.341  5.609  7.728  8.081  8.355 *
2017-08-26T12:37:34.000Z A 841 -0.314 -0.093  0.079  5.178  5.335  5.492  7.767  8.073  8.355 *
2017-08-26T12:37:35.000Z A 838 -0.392 -0.105  0.079  5.099  5.342  5.609  7.767  8.097  8.395 *
2017-08-26T12:37:36.000Z A 811 -0.353 -0.094  0.079  5.060  5.342  5.609  7.845  8.088  8.395 *
2017-08-26T12:37:37.000Z A 839 -0.314 -0.099  0.118  5.099  5.333  5.531  7.728  8.075  8.434 *
2017-08-26T12:37:37.000Z A 810 -0.353 -0.090  0.157  4.943  5.344  5.531  7.728  8.068  8.316 *
2017-08-26T12:37:39.000Z A 831 -0.392 -0.103  0.157  5.060  5.339  5.609  7.767  8.090  8.434 *
2017-08-26T12:37:40.000Z A 841 -0.314 -0.089  0.118  5.099  5.356  5.649  7.845  8.082  8.395 *
2017-08-26T12:37:41.000Z A 811 -0.314 -0.089  0.039  5.139  5.337  5.609  7.688  8.084  8.395 *
2017-08-26T12:37:42.000Z G  43.329062 -71.608368 392.388464 0.00 0 140 *
2017-08-26T12:37:42.000Z A 842 -0.392 -0.099  0.118  5.139  5.345  5.531  7.806  8.099  8.395 *
2017-08-26T12:37:43.000Z A 823 -0.471 -0.105  0.079  5.139  5.352  5.531  7.806  8.074  8.316 *
2017-08-26T12:37:44.000Z A 842 -0.392 -0.093  0.079  5.099  5.346  5.570  7.806  8.079  8.355 *
2017-08-26T12:37:45.000Z A 837 -0.392 -0.098  0.079  5.178  5.349  5.570  7.767  8.070  8.355 *
2017-08-26T12:37:46.000Z A 815 -0.314 -0.099  0.079  5.099  5.353  5.570  7.688  8.086  8.355 *
2017-08-26T12:37:47.000Z A 812 -0.392 -0.094  0.039  5.060  5.345  5.609  7.767  8.083  8.395 *
2017-08-26T12:37:48.000Z A 827 -0.392 -0.087  0.118  5.099  5.348  5.570  7.767  8.079  8.355 *
2017-08-26T12:37:49.000Z A 838 -0.431 -0.099  0.079  5.178  5.354  5.609  7.806  8.081  8.395 *
2017-08-26T12:37:50.000Z A 843 -0.392 -0.088  0.079  5.099  5.351  5.609  7.767  8.081  8.355 *
2017-08-26T12:37:51.000Z A 838 -0.275 -0.098  0.079  5.139  5.345  5.649  7.767  8.081  8.395 *
2017-08-26T12:37:52.000Z A 818 -0.353 -0.097  0.079  5.099  5.354  5.570  7.767  8.070  8.355 *
2017-08-26T12:37:53.000Z A 826 -0.392 -0.092  0.118  5.139  5.348  5.609  7.767  8.077  8.355 *
2017-08-26T12:37:54.000Z A 821 -0.353 -0.094  0.079  5.099  5.339  5.570  7.845  8.077  8.395 *
2017-08-26T12:37:55.000Z A 836 -0.510 -0.091  0.235  5.139  5.355  5.688  7.767  8.082  8.434 *
2017-08-26T12:37:56.000Z A 835 -0.275 -0.098  0.118  5.099  5.339  5.570  7.845  8.079  8.355 *
2017-08-26T12:37:57.000Z A 814 -0.392 -0.083  0.118  5.060  5.341  5.609  7.767  8.076  8.355 *
2017-08-26T12:37:58.000Z A 829 -0.314 -0.095  0.118  5.021  5.347  5.570  7.728  8.087  8.395 *
2017-08-26T12:37:59.000Z A 834 -0.353 -0.098  0.118  5.099  5.337  5.570  7.728  8.079  8.395 *
2017-08-26T12:38:00.000Z A 817 -0.314 -0.095  0.079  5.217  5.346  5.609  7.845  8.077  8.395 *
2017-08-26T12:38:01.000Z A 842 -0.275 -0.091  0.157  5.099  5.340  5.649  7.845  8.077  8.395 *
2017-08-26T12:38:02.000Z A 838 -0.392 -0.100  0.118  5.099  5.348  5.609  7.885  8.088  8.434 *
2017-08-26T12:38:03.000Z A 798 -0.314 -0.091  0.118  5.099  5.348  5.688  7.806  8.063  8.355 *
2017-08-26T12:38:04.000Z A 842 -0.471 -0.101  0.079  5.099  5.347  5.766  7.688  8.099  8.551 *
2017-08-26T12:38:05.000Z A 840 -0.353 -0.097  0.157  5.099  5.353  5.609  7.688  8.074  8.355 *
2017-08-26T12:38:06.000Z A 747 -0.353 -0.101  0.118  4.982  5.353  5.609  7.728  8.068  8.395 *
2017-08-26T12:38:07.000Z A 841 -0.314 -0.089  0.118  5.060  5.341  5.531  7.845  8.092  8.434 *
2017-08-26T12:38:07.000Z A 808 -0.314 -0.097  0.118  5.139  5.351  5.531  7.649  8.090  8.355 *
2017-08-26T12:38:09.000Z A 832 -0.353 -0.095  0.118  5.099  5.341  5.531  7.845  8.088  8.473 *
2017-08-26T12:38:10.000Z A 840 -0.392 -0.090  0.118  5.139  5.347  5.570  7.845  8.088  8.355 *
2017-08-26T12:38:11.000Z A 814 -0.353 -0.096  0.079  5.021  5.348  5.609  7.845  8.078  8.316 *
2017-08-26T12:38:12.000Z A 840 -0.392 -0.106  0.157  5.099  5.349  5.688  7.610  8.078  8.551 *
2017-08-26T12:38:13.000Z A 825 -0.314 -0.097  0.118  4.982  5.347  5.609  7.649  8.076  8.434 *
2017-08-26T12:38:14.000Z A 840 -0.392 -0.087  0.079  5.139  5.347  5.570  7.845  8.073  8.316 *
2017-08-26T12:38:15.000Z A 840 -0.314 -0.100  0.157  5.099  5.343  5.570  7.806  8.080  8.355 *
2017-08-26T12:38:16.000Z A 819 -0.314 -0.090  0.118  5.060  5.345  5.531  7.767  8.070  8.434 *
2017-08-26T12:38:17.000Z A 841 -0.353 -0.093  0.079  5.099  5.343  5.570  7.767  8.089  8.355 *
2017-08-26T12:38:18.000Z A 825 -0.314 -0.090  0.118  5.139  5.343  5.531  7.806  8.088  8.395 *
2017-08-26T12:38:19.000Z A 827 -0.314 -0.090  0.079  5.178  5.348  5.609  7.806  8.085  8.395 *
2017-08-26T12:38:20.000Z A 839 -0.353 -0.090  0.079  5.099  5.348  5.609  7.767  8.078  8.316 *
2017-08-26T12:38:21.000Z A 815 -0.275 -0.094  0.079  5.099  5.348  5.531  7.845  8.085  8.473 *
2017-08-26T12:38:22.000Z A 821 -0.392 -0.092  0.079  5.139  5.349  5.609  7.767  8.087  8.355 *
2017-08-26T12:38:23.000Z A 821 -0.314 -0.095  0.118  5.099  5.343  5.609  7.806  8.079  8.316 *
2017-08-26T12:38:24.000Z A 840 -0.275 -0.084  0.196  5.099  5.341  5.570  7.767  8.082  8.473 *
2017-08-26T12:38:25.000Z A 841 -0.275 -0.096  0.079  5.139  5.352  5.531  7.845  8.074  8.316 *
2017-08-26T12:38:26.000Z A 817 -0.392 -0.097  0.118  5.060  5.356  5.649  7.688  8.076  8.277 *
2017-08-26T12:38:27.000Z A 842 -0.314 -0.085  0.118  5.139  5.348  5.531  7.806  8.075  8.355 *
2017-08-26T12:38:28.000Z A 821 -0.353 -0.096  0.118  5.099  5.351  5.570  7.728  8.064  8.355 *
2017-08-26T12:38:29.000Z A 836 -0.275 -0.090  0.079  5.060  5.360  5.649  7.845  8.087  8.395 *
2017-08-26T12:38:30.000Z A 842 -0.275 -0.091  0.039  5.139  5.343  5.570  7.806  8.079  8.434 *
2017-08-26T12:38:31.000Z A 813 -0.275 -0.101  0.118  5.139  5.349  5.531  7.806  8.085  8.355 *
2017-08-26T12:38:32.000Z A 839 -0.353 -0.089  0.039  5.099  5.347  5.531  7.767  8.081  8.316 *
2017-08-26T12:38:33.000Z A 823 -0.353 -0.096  0.118  5.099  5.346  5.570  7.688  8.083  8.473 *
2017-08-26T12:38:34.000Z A 842 -0.275 -0.097  0.235  5.060  5.346  5.570  7.767  8.083  8.355 *
2017-08-26T12:38:35.000Z A 839 -0.314 -0.086  0.079  5.139  5.340  5.531  7.728  8.081  8.355 *
2017-08-26T12:38:36.000Z A 809 -0.353 -0.100  0.157  4.903  5.353  5.649  7.688  8.077  8.434 *
2017-08-26T12:38:37.000Z A 842 -0.314 -0.102  0.118  5.099  5.355  5.570  7.806  8.082  8.434 *
2017-08-26T12:38:38.000Z A 815 -0.353 -0.094  0.079  5.139  5.349  5.570  7.767  8.082  8.434 *
2017-08-26T12:38:39.000Z A 838 -0.353 -0.091  0.118  5.139  5.349  5.531  7.885  8.090  8.434 *
2017-08-26T12:38:40.000Z A 839 -0.353 -0.088  0.118  5.139  5.344  5.570  7.728  8.075  8.395 *
2017-08-26T12:38:41.000Z A 817 -0.353 -0.096  0.196  5.060  5.347  5.570  7.728  8.087  8.473 *
2017-08-26T12:38:42.000Z G  43.329063 -71.608370 392.388464 0.00 0 145 *
2017-08-26T12:38:42.000Z A 841 -0.353 -0.099  0.079  5.060  5.358  5.570  7.845  8.078  8.355 *
2017-08-26T12:38:43.000Z A 820 -0.353 -0.100  0.079  5.060  5.336  5.531  7.767  8.080  8.434 *
2017-08-26T12:38:44.000Z A 840 -0.314 -0.089  0.039  5.139  5.347  5.531  7.806  8.082  8.355 *
2017-08-26T12:38:45.000Z A 838 -0.275 -0.085  0.118  5.099  5.346  5.531  7.806  8.086  8.355 *
2017-08-26T12:38:46.000Z A 821 -0.353 -0.098  0.079  5.139  5.350  5.609  7.767  8.083  8.512 *
2017-08-26T12:38:47.000Z A 840 -0.431 -0.095  0.157  5.099  5.353  5.570  7.767  8.106  8.473 *
2017-08-26T12:38:48.000Z A 821 -0.275 -0.095  0.079  5.139  5.344  5.570  7.806  8.079  8.355 *
2017-08-26T12:38:49.000Z A 839 -0.275 -0.096  0.079  5.139  5.355  5.570  7.649  8.090  8.434 *
2017-08-26T12:38:50.000Z A 838 -0.353 -0.099  0.157  5.021  5.349  5.570  7.885  8.074  8.316 *
2017-08-26T12:38:51.000Z A 812 -0.353 -0.095  0.118  5.139  5.344  5.570  7.845  8.086  8.395 *
2017-08-26T12:38:52.000Z A 842 -0.392 -0.093  0.118  5.139  5.353  5.531  7.806  8.086  8.355 *
2017-08-26T12:38:53.000Z A 797 -0.275 -0.095  0.079  5.099  5.339  5.570  7.728  8.083  8.434 *
2017-08-26T12:38:54.000Z A 841 -0.353 -0.099  0.157  5.099  5.349  5.570  7.845  8.086  8.434 *
2017-08-26T12:38:55.000Z A 833 -0.392 -0.091  0.118  5.139  5.342  5.570  7.767  8.078  8.316 *
2017-08-26T12:38:56.000Z A 810 -0.275 -0.103  0.118  5.139  5.355  5.570  7.806  8.075  8.434 *
2017-08-26T12:38:57.000Z A 818 -0.353 -0.096  0.079  5.099  5.338  5.531  7.688  8.082  8.355 *
2017-08-26T12:38:58.000Z A 830 -0.353 -0.095  0.079  5.178  5.351  5.570  7.728  8.079  8.355 *
2017-08-26T12:38:59.000Z A 834 -0.353 -0.096  0.118  5.139  5.352  5.570  7.767  8.072  8.355 *
2017-08-26T12:39:00.000Z A 814 -0.353 -0.096  0.079  5.060  5.356  5.727  7.688  8.085  8.355 *
2017-08-26T12:39:01.000Z A 843 -0.314 -0.091  0.118  5.099  5.354  5.609  7.767  8.071  8.355 *
2017-08-26T12:39:02.000Z A 834 -0.431 -0.102  0.157  5.099  5.342  5.609  7.728  8.084  8.395 *
2017-08-26T12:39:03.000Z A 796 -0.275 -0.095  0.079  5.178  5.343  5.609  7.767  8.085  8.316 *
2017-08-26T12:39:04.000Z A 841 -0.392 -0.098  0.079  5.139  5.349  5.649  7.806  8.083  8.316 *
2017-08-26T12:39:05.000Z A 838 -0.314 -0.091  0.235  5.060  5.342  5.609  7.767  8.074  8.316 *
2017-08-26T12:39:06.000Z A 794 -0.431 -0.093  0.079  5.060  5.343  5.531  7.806  8.082  8.395 *
2017-08-26T12:39:07.000Z A 842 -0.392 -0.100  0.079  5.139  5.347  5.570  7.806  8.074  8.434 *
2017-08-26T12:39:08.000Z A 824 -0.471 -0.100  0.118  5.099  5.353  5.570  7.649  8.081  8.395 *
2017-08-26T12:39:09.000Z A 842 -0.353 -0.085  0.118  5.099  5.347  5.531  7.767  8.076  8.316 *
2017-08-26T12:39:10.000Z A 835 -0.353 -0.090  0.079  5.139  5.354  5.570  7.688  8.064  8.316 *
2017-08-26T12:39:11.000Z A 816 -0.353 -0.093  0.118  5.139  5.342  5.531  7.767  8.087  8.355 *
2017-08-26T12:39:12.000Z A 840 -0.314 -0.098  0.079  5.139  5.353  5.570  7.728  8.086  8.395 *
2017-08-26T12:39:13.000Z A 823 -0.314 -0.099  0.118  5.178  5.348  5.609  7.688  8.086  8.434 *
2017-08-26T12:39:14.000Z A 842 -0.353 -0.087  0.118  5.178  5.345  5.570  7.767  8.078  8.355 *
2017-08-26T12:39:15.000Z A 840 -0.275 -0.084  0.118  5.099  5.347  5.609  7.845  8.085  8.395 *
2017-08-26T12:39:16.000Z A 829 -0.314 -0.099  0.157  5.099  5.345  5.688  7.806  8.092  8.355 *
2017-08-26T12:39:17.000Z A 840 -0.275 -0.089  0.079  5.178  5.350  5.766  7.806  8.079  8.316 *
2017-08-26T12:39:18.000Z A 808 -0.353 -0.093  0.118  4.982  5.351  5.649  7.728  8.088  8.355 *
2017-08-26T12:39:19.000Z A 840 -0.314 -0.099  0.118  5.099  5.347  5.649  7.728  8.075  8.395 *
2017-08-26T12:39:20.000Z A 838 -0.275 -0.091  0.118  5.178  5.349  5.531  7.767  8.076  8.355 *
2017-08-26T12:39:21.000Z A 816 -0.392 -0.094  0.118  5.139  5.347  5.531  7.728  8.080  8.473 *
2017-08-26T12:39:22.000Z A 821 -0.353 -0.096  0.079  5.099  5.346  5.570  7.688  8.080  8.395 *
2017-08-26T12:39:23.000Z A 820 -0.353 -0.097  0.118  5.099  5.346  5.609  7.767  8.075  8.473 *
2017-08-26T12:39:24.000Z A 840 -0.314 -0.092  0.118  5.178  5.343  5.531  7.806  8.084  8.355 *
2017-08-26T12:39:25.000Z A 840 -0.431 -0.096  0.079  5.139  5.345  5.531  7.767  8.083  8.355 *
2017-08-26T12:39:26.000Z A 818 -0.314 -0.086  0.118  5.178  5.347  5.570  7.806  8.076  8.355 *
